1.500000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+00,3.141592653589793116e+00
1.500000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+00,3.141592653589793116e+00
1.512254118872050945e+01,1.002600894022554279e+01,1.027882059609970256e+00,2.971533251113958052e+00
1.517319391713465571e+01,1.001731095624229084e+01,9.278820596099702778e-01,2.935654806563982699e+00
1.521860769597656748e+01,1.000782404511890711e+01,1.027882059609970256e+00,2.895909658893887073e+00
1.526845850774506985e+01,9.995324029631259322e+00,9.278820596099702778e-01,2.860031214343911721e+00
1.531302573873625050e+01,9.982433152502688145e+00,1.027882059609970256e+00,2.899776362014007347e+00
1.536292451156412220e+01,9.970125988270318373e+00,9.278820596099702778e-01,2.935654806563982699e+00
1.540833829040603398e+01,9.960639077146934639e+00,1.027882059609970256e+00,2.975399954234078326e+00
1.545902427259422396e+01,9.952137016762032218e+00,9.278820596099702778e-01,3.011278398784053678e+00
1.550502500492124369e+01,9.946108300750895026e+00,1.027882059609970256e+00,3.051023546454149304e+00
1.555620846512107924e+01,9.941459943714058056e+00,9.278820596099702778e-01,3.086901991004124657e+00
1.560253320142248157e+01,9.938923884177961909e+00,1.027882059609970256e+00,3.126647138674220283e+00
1.565392156460013240e+01,9.938155801440277770e+00,9.278820596099702778e-01,3.162525583224195636e+00
1.570030550329279606e+01,9.939126895009609441e+00,1.027882059609970256e+00,3.202270730894291262e+00
1.575160502314747468e+01,9.942243477087702175e+00,9.278820596099702778e-01,3.238149175444266614e+00
1.579778302423540737e+01,9.946716172794772604e+00,1.027882059609970256e+00,3.277894323114362241e+00
1.584870046231277030e+01,9.953699604673724721e+00,9.278820596099702778e-01,3.313772767664337593e+00
1.589440856298107541e+01,9.961648335683216615e+00,1.027882059609970256e+00,3.353517915334433219e+00
1.594465286488367006e+01,9.972458698650807918e+00,9.278820596099702778e-01,3.389396359884408572e+00
1.598962978836350146e+01,9.983838028404994347e+00,1.027882059609970256e+00,3.429141507554504198e+00
1.603891374747669829e+01,9.998413528235147396e+00,9.278820596099702778e-01,3.465019952104479550e+00
1.608290239655623566e+01,1.001315841017846786e+01,1.027882059609970256e+00,3.504765099774575177e+00
1.613094429577946087e+01,1.003141573035957634e+01,9.278820596099702778e-01,3.540643544324550529e+00
1.617369322242368668e+01,1.004944187975792680e+01,1.027882059609970256e+00,3.564023946111562591e+00
1.622056951946481362e+01,1.007051239462781389e+01,9.278820596099702778e-01,3.528145501561587238e+00
1.626354039315934230e+01,1.008800287218830327e+01,1.027882059609970256e+00,3.488400353891491612e+00
1.631187462266775157e+01,1.010547158934207523e+01,9.278820596099702778e-01,3.452521909341516260e+00
1.635604411362250588e+01,1.011966556201229928e+01,1.027882059609970256e+00,3.412776761671420633e+00
1.640555998734456367e+01,1.013343262672164435e+01,9.278820596099702778e-01,3.376898317121445281e+00
1.645067561379570975e+01,1.014424895887657918e+01,1.027882059609970256e+00,3.337153169451349655e+00
1.650109008895992702e+01,1.015423567580891806e+01,9.278820596099702778e-01,3.301274724901374302e+00
1.654689396084134145e+01,1.016161253910140339e+01,1.027882059609970256e+00,3.261529577231278676e+00
1.659791885808823153e+01,1.016776182215835611e+01,9.278820596099702778e-01,3.225651132681303324e+00
1.664414915118340232e+01,1.017165704894245692e+01,1.027882059609970256e+00,3.185905985011207697e+00
1.669549280185711382e+01,1.017393374757555691e+01,9.278820596099702778e-01,3.150027540461232345e+00
1.674188525443943121e+01,1.017432507194538083e+01,1.027882059609970256e+00,3.110282392791136719e+00
1.679325416782491587e+01,1.017271617208373691e+01,9.278820596099702778e-01,3.074403948241161366e+00
1.683954359123126920e+01,1.016960135714986002e+01,1.027882059609970256e+00,3.034658800571065740e+00
1.689064413220669181e+01,1.016411605559121689e+01,9.278820596099702778e-01,2.998780356021090387e+00
1.693656592670962624e+01,1.015751290626720227e+01,1.027882059609970256e+00,2.959035208350994761e+00
1.698710599422425105e+01,1.014818255810718739e+01,9.278820596099702778e-01,2.923156763801019409e+00
1.703239766153764734e+01,1.013812881933308674e+01,1.027882059609970256e+00,2.883411616130923782e+00
1.708208835832065731e+01,1.012500675873312517e+01,9.278820596099702778e-01,2.847533171580948430e+00
1.712649100209313602e+01,1.011155989971774893e+01,1.027882059609970256e+00,2.807788023910852804e+00
1.717504828604898393e+01,1.009472113503618473e+01,9.278820596099702778e-01,2.771909579360877451e+00
1.721830809176794475e+01,1.007795802075145986e+01,1.027882059609970256e+00,2.732164431690781825e+00
1.726545439961856232e+01,1.005749880578057542e+01,9.278820596099702778e-01,2.696285987140806473e+00
1.730732408546538181e+01,1.003751525758578111e+01,1.027882059609970256e+00,2.656540839470710846e+00
1.735278991935813053e+01,1.001355254134561079e+01,9.278820596099702778e-01,2.620662394920735494e+00
1.739303014972116301e+01,9.990462789253065523e+00,1.027882059609970256e+00,2.580917247250639868e+00
1.743655561773319818e+01,9.963133547487084130e+00,9.278820596099702778e-01,2.545038802700664515e+00
1.747493637129864652e+01,9.937069577200240644e+00,1.027882059609970256e+00,2.505293655030568889e+00
1.751627267303182123e+01,9.906530029394255976e+00,9.278820596099702778e-01,2.469415210480593537e+00
1.755257455763219454e+01,9.877640827850663996e+00,1.027882059609970256e+00,2.429670062810497910e+00
1.759148540640657998e+01,9.844065544250565125e+00,9.278820596099702778e-01,2.393791618260522558e+00
1.762550091311079825e+01,9.812516247982339124e+00,1.027882059609970256e+00,2.354046470590426932e+00
1.766176388662723440e+01,9.776097151715184452e+00,9.278820596099702778e-01,2.318168026040451579e+00
1.769329857590374289e+01,9.742068102895107273e+00,1.027882059609970256e+00,2.278422878370355953e+00
1.772670638765479367e+01,9.703013372897622446e+00,9.278820596099702778e-01,2.242544433820380601e+00
1.775558000082733301e+01,9.666699088466730316e+00,1.027882059609970256e+00,2.202799286150284974e+00
1.778594168498897687e+01,9.625231969492311634e+00,9.278820596099702778e-01,2.166920841600309622e+00
1.781198917463172293e+01,9.586840029261630036e+00,1.027882059609970256e+00,2.127175693930213995e+00
1.783913117766271839e+01,9.543197555768076157e+00,9.278820596099702778e-01,2.095075830289021557e+00
1.786235557438275379e+01,9.503034884189164089e+00,1.027882059609970256e+00,2.059516489949391183e+00
1.788648491356639170e+01,9.457657259617894496e+00,9.278820596099702778e-01,2.034795108663882246e+00
1.790724755821167946e+01,9.416168401129155541e+00,1.027882059609970256e+00,2.007409446823590127e+00
1.792898072349626659e+01,9.369595626379492614e+00,9.278820596099702778e-01,1.982688065538080968e+00
1.794755430415713349e+01,9.327081688749588650e+00,1.027882059609970256e+00,1.963269418135910716e+00
1.796721124492180977e+01,9.279595285422487905e+00,9.278820596099702778e-01,1.942163635461901183e+00
1.798404719505116489e+01,9.236363774060901477e+00,1.027882059609970256e+00,1.926670968277006013e+00
1.800195343177463414e+01,9.188189916964201842e+00,9.278820596099702778e-01,1.909141511100564514e+00
1.801735286636478151e+01,9.144426116790212333e+00,1.027882059609970256e+00,1.893648843915669344e+00
1.803365882695397815e+01,9.095687328639154856e+00,9.278820596099702778e-01,1.883181894709606619e+00
1.804791710911676716e+01,9.051538555370452599e+00,1.027882059609970256e+00,1.867689227524711448e+00
1.806295247756673561e+01,9.002392939932818194e+00,9.278820596099702778e-01,1.857222278318648723e+00
1.807605999916141926e+01,8.957888943831232353e+00,1.027882059609970256e+00,1.845627281738713821e+00
1.809000754873182970e+01,8.908423605642244780e+00,9.278820596099702778e-01,1.838659803310202845e+00
1.810228675531657316e+01,8.863683982521186167e+00,1.027882059609970256e+00,1.827064806730267943e+00
1.811531375565906288e+01,8.813968279938935169e+00,9.278820596099702778e-01,1.820097328301756967e+00
1.812676041636465740e+01,8.769008445085411552e+00,1.027882059609970256e+00,1.812378948575354753e+00
1.813905592042510406e+01,8.719106797807294029e+00,9.278820596099702778e-01,1.805411470146843778e+00
1.814984109675332036e+01,8.673983713217094049e+00,1.027882059609970256e+00,1.797693090420441564e+00
1.816140245275355625e+01,8.623906883558998260e+00,9.278820596099702778e-01,1.790725611991930588e+00
1.817152381865944122e+01,8.578630280952747711e+00,1.027882059609970256e+00,1.783007232265528375e+00
1.818234853315542310e+01,8.528389069012243695e+00,9.278820596099702778e-01,1.779526630298744694e+00
1.819196222312635669e+01,8.483001958986291058e+00,1.027882059609970256e+00,1.756146228511732854e+00
1.820143366566375320e+01,8.432488143079838849e+00,9.278820596099702778e-01,1.720267783961757724e+00
1.820834246688048097e+01,8.386611337860720994e+00,1.027882059609970256e+00,1.680522636291662320e+00
1.821397044290368328e+01,8.335526313567369172e+00,9.278820596099702778e-01,1.644644191741687189e+00
1.821739343515549692e+01,8.289258658392190782e+00,1.027882059609970256e+00,1.604899044071591785e+00
1.821914577401272339e+01,8.237894438066174274e+00,1.127882059609970344e+00,1.561287193281376107e+00
1.821860952303981662e+01,8.181502884745937010e+00,1.227882059609970433e+00,1.513808639371040154e+00
1.821511270851397413e+01,8.120208446426037341e+00,1.327882059609970522e+00,1.462463382340583928e+00
1.820793410048246841e+01,8.054203564051208630e+00,1.427882059609970611e+00,1.407251422190007428e+00
1.817944294626846258e+01,7.909253306559273611e+00,1.627882059609970788e+00,1.285227392528493162e+00
1.813854301245134337e+01,7.751770116853006876e+00,1.627882059609970788e+00,1.411118125310127702e+00
1.812560130855857921e+01,7.671411468903007069e+00,1.627882059609970788e+00,1.411118125310127702e+00
1.811265960466581504e+01,7.591052820953007263e+00,1.627882059609970788e+00,1.411118125310127702e+00
1.809971790077305087e+01,7.510694173003007457e+00,1.627882059609970788e+00,1.411118125310127702e+00
1.808677619688028670e+01,7.430335525053007650e+00,1.627882059609970788e+00,1.467434325840385245e+00
1.807837811196471378e+01,7.349375830329331727e+00,1.627882059609970788e+00,1.530379692231202515e+00
1.807508933179236266e+01,7.268048197110492659e+00,1.627882059609970788e+00,1.593325058622019785e+00
1.808387150204016081e+01,7.105577790229598456e+00,1.627882059609970788e+00,1.719215791403654325e+00
1.809590766794270067e+01,7.025078531162408879e+00,1.627882059609970788e+00,1.656270425012837055e+00
1.810285628738253649e+01,6.943981572601188645e+00,1.627882059609970788e+00,1.593325058622019785e+00
1.810468983819049882e+01,6.862608124281514677e+00,1.627882059609970788e+00,1.530379692231202515e+00
1.810140105801814769e+01,6.781280491062675608e+00,1.627882059609970788e+00,1.467434325840385245e+00
1.809300297310257477e+01,6.700320796338999685e+00,1.627882059609970788e+00,1.404488959449567975e+00
1.806103204719607191e+01,6.540785159182326503e+00,1.627882059609970788e+00,1.278598226667933435e+00
1.803758583700411222e+01,6.462841107275625774e+00,1.627882059609970788e+00,1.321969571836923985e+00
1.801754115401742240e+01,6.383953778229934706e+00,1.627882059609970788e+00,1.384914938227741255e+00
1.800249848106790651e+01,6.303961791190395125e+00,1.627882059609970788e+00,1.447860304618558525e+00
1.799251739934191008e+01,6.223181979309090117e+00,1.627882059609970788e+00,1.510805671009375795e+00
1.798787793768831378e+01,6.060540548480812362e+00,1.627882059609970788e+00,1.636696403791010335e+00
1.799323793379204162e+01,5.979323121522258866e+00,1.627882059609970788e+00,1.573751037400193065e+00
1.799347842946139409e+01,5.897929373839571277e+00,1.627882059609970788e+00,1.510805671009375795e+00
1.798859847213844532e+01,5.816681690693981110e+00,1.627882059609970788e+00,1.447860304618558525e+00
1.797861739041244888e+01,5.735901878812676102e+00,1.627882059609970788e+00,1.384914938227741255e+00
1.794353003447624317e+01,5.577022562727445454e+00,1.627882059609970788e+00,1.259024205446106714e+00
1.788877170876025602e+01,5.423806096931218512e+00,1.627882059609970788e+00,1.133133472664472174e+00
1.785427495341657433e+01,5.350083821662760641e+00,1.627882059609970788e+00,1.133133472664472174e+00
1.781977819807289265e+01,5.276361546394302771e+00,1.627882059609970788e+00,1.133133472664472174e+00
1.778528144272921097e+01,5.202639271125844900e+00,1.627882059609970788e+00,1.133133472664472174e+00
1.775078468738552928e+01,5.128916995857387029e+00,1.627882059609970788e+00,1.133133472664472174e+00
1.771628793204184760e+01,5.055194720588929158e+00,1.627882059609970788e+00,1.182929713918945192e+00
1.765951973567447908e+01,4.902711503455039477e+00,1.627882059609970788e+00,1.308820446700579732e+00
1.763843951605044325e+01,4.824094556550428514e+00,1.627882059609970788e+00,1.245875080309762462e+00
1.761245573844151124e+01,4.746959329182061538e+00,1.627882059609970788e+00,1.182929713918945192e+00
1.758167131968307473e+01,4.671611339416538833e+00,1.627882059609970788e+00,1.119984347528127921e+00
1.754620819104339446e+01,4.598349026409881191e+00,1.627882059609970788e+00,1.057038981137310651e+00
1.750620681527687239e+01,4.527462568346401817e+00,1.627882059609970788e+00,9.940936147464934924e-01
1.746182563027760892e+01,4.459232733097727497e+00,1.627882059609970788e+00,9.311482483556763334e-01
1.741324042153684104e+01,4.393929766154287542e+00,1.627882059609970788e+00,8.682028819648591744e-01
1.730424356930976515e+01,4.273126430807561604e+00,1.627882059609970788e+00,7.423121491832248564e-01
1.724426364176822091e+01,4.218104541598711066e+00,1.627882059609970788e+00,7.423121491832248564e-01
1.718428371422667666e+01,4.163082652389860527e+00,1.627882059609970788e+00,7.423121491832248564e-01
1.712430378668513242e+01,4.108060763181009989e+00,1.627882059609970788e+00,7.423121491832248564e-01
1.706432385914358818e+01,4.053038873972159450e+00,1.627882059609970788e+00,7.545359366969743853e-01
1.700502097180898531e+01,3.997287931793758631e+00,1.627882059609970788e+00,8.174813030877915443e-01
1.694934247483004697e+01,3.937917021625845670e+00,1.627882059609970788e+00,8.804266694786087033e-01
1.689750890021696605e+01,3.875161300429844857e+00,1.627882059609970788e+00,9.433720358694258623e-01
1.680618168790635636e+01,3.740502101271831581e+00,1.627882059609970788e+00,1.069262768651060291e+00
1.676704978004725533e+01,3.669131982963769190e+00,1.627882059609970788e+00,1.069262768651060291e+00
1.672791787218815429e+01,3.597761864655706798e+00,1.627882059609970788e+00,1.069262768651060291e+00
1.668878596432905326e+01,3.526391746347644407e+00,1.627882059609970788e+00,1.069262768651060291e+00
1.664965405646995222e+01,3.455021628039582016e+00,1.627882059609970788e+00,1.069262768651060291e+00
1.661052214861085119e+01,3.383651509731519624e+00,1.627882059609970788e+00,1.069262768651060291e+00
1.657139024075175016e+01,3.312281391423457233e+00,1.627882059609970788e+00,1.069262768651060291e+00
1.653225833289264912e+01,3.240911273115394842e+00,1.627882059609970788e+00,1.069262768651060291e+00
1.649312642503354809e+01,3.169541154807332450e+00,1.627882059609970788e+00,1.112634113820050841e+00
1.642578835654901326e+01,3.021421796993854603e+00,1.627882059609970788e+00,1.238524846601685381e+00
1.639923832399268022e+01,2.944479638385860465e+00,1.627882059609970788e+00,1.238524846601685381e+00
1.637268829143634719e+01,2.867537479777866327e+00,1.627882059609970788e+00,1.232418456851298361e+00
1.634566891798841581e+01,2.790758879513982382e+00,1.627882059609970788e+00,1.169473090460481091e+00
1.631387338749381044e+01,2.715831953508930141e+00,1.627882059609970788e+00,1.106527724069663821e+00
1.627742763604339871e+01,2.643053473164703959e+00,1.627882059609970788e+00,1.043582357678846551e+00
1.623647601837494392e+01,2.572711700295826631e+00,1.627882059609970788e+00,9.806369912880292805e-01
1.614172119531015070e+01,2.440441964028364108e+00,1.627882059609970788e+00,8.547462585063949625e-01
1.608829329587103985e+01,2.379037896072532021e+00,1.627882059609970788e+00,8.547462585063949625e-01
1.603486539643192899e+01,2.317633828116699934e+00,1.627882059609970788e+00,8.547462585063949625e-01
1.598143749699281813e+01,2.256229760160867848e+00,1.627882059609970788e+00,8.547462585063949625e-01
1.587689147837900094e+01,2.131485831990157731e+00,1.627882059609970788e+00,9.547197413622389162e-01
1.578709818626608907e+01,1.995798970732960420e+00,1.627882059609970788e+00,1.080610474143873345e+00
1.574877866759813116e+01,1.923989399720065219e+00,1.627882059609970788e+00,1.143555840534690615e+00
1.571505213261801259e+01,1.849911597118780726e+00,1.627882059609970788e+00,1.206501206925507885e+00
1.566189363041736726e+01,1.696132751791835203e+00,1.627882059609970788e+00,1.332391939707142425e+00
1.564267221398368157e+01,1.617040798027354009e+00,1.627882059609970788e+00,1.269446573316325155e+00
1.561851367864039730e+01,1.539314578705510916e+00,1.627882059609970788e+00,1.206501206925507885e+00
1.558951371178303624e+01,1.463261952700408486e+00,1.627882059609970788e+00,1.143555840534690615e+00
1.555578717680291767e+01,1.389184150099123993e+00,1.627882059609970788e+00,1.080610474143873345e+00
1.551746765813495976e+01,1.317374579086228792e+00,1.627882059609970788e+00,1.017665107753056075e+00
1.547470693215496240e+01,1.248117663809387823e+00,1.627882059609970788e+00,9.547197413622389162e-01
1.542767436602204789e+01,1.181687717829031259e+00,1.627882059609970788e+00,8.917743749714217572e-01
1.532155504384589229e+01,1.058348960387674120e+00,1.627882059609970788e+00,7.658836421897874391e-01
1.526288860639437850e+01,1.001928670449145686e+00,1.627882059609970788e+00,7.658836421897874391e-01
1.520422216894286471e+01,9.455083805106172523e-01,1.627882059609970788e+00,7.658836421897874391e-01
1.514555573149135093e+01,8.890880905720888183e-01,1.627882059609970788e+00,7.536598546760379103e-01
1.508620402452296894e+01,8.333891239753974389e-01,1.627882059609970788e+00,6.907144882852207513e-01
1.502346618087946162e+01,7.815339123283228107e-01,1.627882059609970788e+00,6.277691218944035922e-01
1.495759069330981816e+01,7.337278443299849462e-01,1.627882059609970788e+00,5.648237555035864332e-01
1.488883848217798977e+01,6.901602707862979358e-01,1.627882059609970788e+00,5.018783891127692742e-01
1.481748186200661621e+01,6.510037546271915110e-01,1.627882059609970788e+00,4.389330227219521152e-01
1.474380346289063048e+01,6.164133874174388961e-01,1.627882059609970788e+00,3.759876563311349562e-01
1.459065667297535995e+01,5.614604951827923962e-01,1.627882059609970788e+00,2.500969235495005827e-01
1.447352492580926331e+01,5.284254542352530004e-01,1.627882059609970788e+00,2.001848390348188178e-01
1.439375627614923481e+01,5.122401976288366576e-01,1.727882059609970877e+00,2.669969085457563063e-01
1.431042332633472647e+01,4.894463277288468861e-01,1.627882059609970788e+00,2.424607910700131985e-01
1.423140999289154074e+01,4.699042413971356580e-01,1.727882059609970877e+00,2.554354798816539374e-01
1.414781908860238246e+01,4.480753213614147024e-01,1.627882059609970788e+00,2.432116923679044362e-01
1.406882045161175121e+01,4.284739093300753421e-01,1.727882059609970877e+00,2.561863811795451751e-01
1.398524596225191985e+01,4.065822269358785879e-01,1.627882059609970788e+00,2.500799914291582104e-01
1.390638381587770134e+01,3.864386952382991569e-01,1.727882059609970877e+00,2.500799914291582104e-01
1.382267720636141028e+01,3.650577562249584518e-01,1.627882059609970788e+00,2.500799914291582104e-01
1.374381505998719177e+01,3.449142245273790208e-01,1.727882059609970877e+00,2.565614937200599299e-01
1.366024878835162504e+01,3.229911938350744083e-01,1.627882059609970788e+00,2.749247745432288337e-01
1.358191139026942373e+01,3.008947673884566631e-01,1.727882059609970877e+00,3.277799745816326604e-01
1.350011696156486174e+01,2.730808776443163777e-01,1.627882059609970788e+00,2.648346081908155014e-01
1.342156059843574312e+01,2.517759999885770261e-01,1.727882059609970877e+00,1.980225386798780407e-01
1.333685485028617812e+01,2.347796103652609323e-01,1.627882059609970788e+00,1.350771722890608539e-01
1.325620217094220976e+01,2.238185285464341090e-01,1.727882059609970877e+00,6.826510277812336547e-02
1.317000929342635374e+01,2.179254058307803776e-01,1.627882059609970788e+00,5.319736387306183908e-03
1.300222229747577884e+01,2.175927824022409474e-01,1.627882059609970788e+00,6.178360048722167375e-02
1.283958944635885935e+01,2.126617212703223736e-01,1.627882059609970788e+00,-6.410713229441269978e-02
1.275836253977163359e+01,2.178760904814610044e-01,1.627882059609970788e+00,-1.270524986852298865e-01
1.267762449908403966e+01,2.281896148998380780e-01,1.627882059609970788e+00,-1.899978650760470733e-01
1.259769511242574858e+01,2.435614446032114411e-01,1.627882059609970788e+00,-2.529432314668642601e-01
1.244152418515219338e+01,2.892166863704209723e-01,1.627882059609970788e+00,-3.788339642484985781e-01
1.236590120808289051e+01,3.193192666448047001e-01,1.627882059609970788e+00,-4.417793306393157371e-01
1.229232156212144389e+01,3.541192048658430847e-01,1.627882059609970788e+00,-5.047246970301328961e-01
1.222107668234806255e+01,3.934786650511218897e-01,1.627882059609970788e+00,-5.676700634209500551e-01
1.215244875627507071e+01,4.372417518129115832e-01,1.627882059609970788e+00,-6.306154298117672141e-01
1.208670960615546264e+01,4.852351278303532189e-01,1.627882059609970788e+00,-6.935607962025843731e-01
1.202411961234630233e+01,5.372687004058470661e-01,1.627882059609970788e+00,-7.565061625934015321e-01
1.196492668199130804e+01,5.931363743863238280e-01,1.627882059609970788e+00,-8.194515289842186911e-01
1.190936526710748389e+01,6.526168684672195575e-01,1.627882059609970788e+00,-8.823968953750358502e-01
1.185765543596495419e+01,7.154745916459280819e-01,1.627882059609970788e+00,-9.453422617658530092e-01
1.176659370978054753e+01,8.503134645669848668e-01,1.627882059609970788e+00,-1.071232994547487438e+00
1.172760249303669688e+01,9.217605430015436419e-01,1.627882059609970788e+00,-1.008287628156670168e+00
1.168419420137912290e+01,9.906134312152635735e-01,1.627882059609970788e+00,-9.453422617658528981e-01
1.163654076685229022e+01,1.056599415922600427e+00,1.627882059609970788e+00,-8.823968953750357391e-01
1.158483093570976052e+01,1.119457139101308840e+00,1.627882059609970788e+00,-8.194515289842185801e-01
1.152926952082593637e+01,1.178937633182204570e+00,1.627882059609970788e+00,-7.565061625934014211e-01
1.147007659047094208e+01,1.234805307162681443e+00,1.627882059609970788e+00,-6.935607962025842621e-01
1.140748659666178177e+01,1.286838879738175345e+00,1.627882059609970788e+00,-6.306154298117671031e-01
1.134174744654217371e+01,1.334832255755616925e+00,1.627882059609970788e+00,-5.676700634209499441e-01
1.120187464069580052e+01,1.417954802702685591e+00,1.627882059609970788e+00,-4.417793306393156261e-01
1.112829499473435391e+01,1.452754740923724031e+00,1.627882059609970788e+00,-5.047246970301327851e-01
1.105705011496097256e+01,1.492114201109002947e+00,1.627882059609970788e+00,-5.676700634209499441e-01
1.098842218888798072e+01,1.535877287870792696e+00,1.627882059609970788e+00,-6.306154298117671031e-01
1.092268303876837265e+01,1.583870663888234276e+00,1.627882059609970788e+00,-6.935607962025842621e-01
1.086009304495921235e+01,1.635904236463728179e+00,1.627882059609970788e+00,-7.565061625934014211e-01
1.080090011460421806e+01,1.691771910444205052e+00,1.627882059609970788e+00,-8.194515289842185801e-01
1.069362886857786421e+01,1.814110127703809194e+00,1.627882059609970788e+00,-9.453422617658528981e-01
1.064597543405103153e+01,1.880096112411146159e+00,1.627882059609970788e+00,-8.823968953750357391e-01
1.059426560290850183e+01,1.942953835589854572e+00,1.627882059609970788e+00,-8.194515289842185801e-01
1.053870418802467768e+01,2.002434329670750301e+00,1.627882059609970788e+00,-7.565061625934014211e-01
1.047951125766968339e+01,2.058302003651227174e+00,1.627882059609970788e+00,-6.935607962025842621e-01
1.041692126386052308e+01,2.110335576226721077e+00,1.627882059609970788e+00,-6.306154298117671031e-01
1.028255418766792317e+01,2.202092039005952184e+00,1.627882059609970788e+00,-5.047246970301327851e-01
1.021130930789454183e+01,2.241451499191231100e+00,1.627882059609970788e+00,-5.047246970301327851e-01
1.014006442812116049e+01,2.280810959376510016e+00,1.627882059609970788e+00,-5.047246970301327851e-01
1.006881954834777915e+01,2.320170419561788933e+00,1.627882059609970788e+00,-5.047246970301327851e-01
9.997574668574397805e+00,2.359529879747067849e+00,1.627882059609970788e+00,-5.047246970301327851e-01
